1.354380 0.453333 0.157939
1.364339 0.456667 0.202068
1.374297 0.460000 0.260281
1.384256 0.463333 0.318069
1.394215 0.466667 0.389410
1.404173 0.470000 0.470691
1.414132 0.473333 0.550359
1.424091 0.476667 0.635510
1.434050 0.480000 0.715958
1.444008 0.483333 0.804177
1.453967 0.486667 0.871679
1.463926 0.490000 0.932924
1.473884 0.493333 0.974676
1.483843 0.496667 1.000392
1.493802 0.500000 1.010929
1.503760 0.503333 0.990823
1.513719 0.506667 0.956661
1.523678 0.510000 0.893144
1.533636 0.513333 0.836608
1.543595 0.516667 0.762185
1.553554 0.520000 0.672645
1.563512 0.523333 0.582716
1.573471 0.526667 0.502928
1.583430 0.530000 0.424130
1.593388 0.533333 0.354696
1.603347 0.536667 0.285788
1.613306 0.540000 0.233355
1.623264 0.543333 0.190775
1.633223 0.546667 0.164098
1.643182 0.550000 0.155131
1.653140 0.553333 0.159294
1.663099 0.556667 0.180075
1.673058 0.560000 0.221399
1.683016 0.563333 0.288542
1.692975 0.566667 0.383342
1.702934 0.570000 0.509975
1.712892 0.573333 0.660036
1.722851 0.576667 0.849471
1.732810 0.580000 1.054005
1.742769 0.583333 1.284325
1.752727 0.586667 1.549932
1.762686 0.590000 1.806331
1.772645 0.593333 2.059658
1.782603 0.596667 2.302498
1.792562 0.600000 2.505118
1.802521 0.603333 2.664049
1.812479 0.606667 2.771105
1.822438 0.610000 2.827578
1.832397 0.613333 2.807244
1.842355 0.616667 2.718483
1.852314 0.620000 2.596980
1.862273 0.623333 2.419122
1.872231 0.626667 2.204206
1.882190 0.630000 1.974364
1.892149 0.633333 1.721518
1.902107 0.636667 1.476189
1.912066 0.640000 1.243795
1.922025 0.643333 1.030999
1.931983 0.646667 0.852412
1.941942 0.650000 0.690490
1.951901 0.653333 0.556865
1.961859 0.656667 0.466675
1.971818 0.660000 0.404196
1.981777 0.663333 0.380215
1.991735 0.666667 0.375821
2.001694 0.670000 0.402463
2.011653 0.673333 0.447093
2.021611 0.676667 0.515213
2.031570 0.680000 0.594346
2.041529 0.683333 0.683948
2.051488 0.686667 0.763918
2.061446 0.690000 0.848724
2.071405 0.693333 0.928086
2.081364 0.696667 0.988999
2.091322 0.700000 1.024654
2.101281 0.703333 1.046277
2.111240 0.706667 1.041836
2.121198 0.710000 1.025955
2.131157 0.713333 0.985892
2.141116 0.716667 0.934959
2.151074 0.720000 0.877068
2.161033 0.723333 0.806046
2.170992 0.726667 0.727940
2.180950 0.730000 0.658464
2.190909 0.733333 0.599554
2.200868 0.736667 0.556291
2.210826 0.740000 0.528728
2.220785 0.743333 0.521740
2.230744 0.746667 0.539213
2.240702 0.750000 0.575643
2.250661 0.753333 0.630750
2.260620 0.756667 0.706689
2.270578 0.760000 0.802360
2.280537 0.763333 0.909356
2.290496 0.766667 1.025211
2.300454 0.770000 1.142889
2.310413 0.773333 1.257463
2.320372 0.776667 1.360374
2.330330 0.780000 1.451929
2.340289 0.783333 1.522800
2.350248 0.786667 1.574355
2.360206 0.790000 1.577142
2.370165 0.793333 1.564533
2.380124 0.796667 1.520761
2.390083 0.800000 1.449429
2.400041 0.803333 1.352748
2.410000 0.806667 1.250411
2.419959 0.810000 1.132905
2.429917 0.813333 1.015123
2.439876 0.816667 0.897363
2.449835 0.820000 0.781729
2.459793 0.823333 0.682795
2.469752 0.826667 0.601720
2.479711 0.830000 0.531941
2.489669 0.833333 0.483511
2.499628 0.836667 0.451333
2.509587 0.840000 0.434083
2.519545 0.843333 0.430316
2.529504 0.846667 0.437400
2.539463 0.850000 0.449154
2.549421 0.853333 0.460342
2.559380 0.856667 0.471925
2.569339 0.860000 0.481121
2.579297 0.863333 0.488321
2.589256 0.866667 0.498221
2.599215 0.870000 0.501600
2.609173 0.873333 0.508767
2.619132 0.876667 0.515765
2.629091 0.880000 0.523254
2.639049 0.883333 0.545279
2.649008 0.886667 0.583705
2.658967 0.890000 0.635981
2.668925 0.893333 0.710606
2.678884 0.896667 0.808421
2.688843 0.900000 0.928689
2.698802 0.903333 1.068832
2.708760 0.906667 1.232086
2.718719 0.910000 1.409648
2.728678 0.913333 1.593680
2.738636 0.916667 1.770728
2.748595 0.920000 1.926581
2.758554 0.923333 2.074672
2.768512 0.926667 2.190037
2.778471 0.930000 2.259546
2.788430 0.933333 2.301312
2.798388 0.936667 2.292762
2.808347 0.940000 2.242224
2.818306 0.943333 2.152008
2.828264 0.946667 2.027689
2.838223 0.950000 1.872405
2.848182 0.953333 1.707604
2.858140 0.956667 1.532514
2.868099 0.960000 1.352664
2.878058 0.963333 1.180434
2.888016 0.966667 1.017754
2.897975 0.970000 0.878880
2.907934 0.973333 0.754074
2.917892 0.976667 0.643591
2.927851 0.980000 0.561721
2.937810 0.983333 0.491661
2.947768 0.986667 0.439759
2.957727 0.990000 0.404125
2.967686 0.993333 0.381995
2.977644 0.996667 0.369471
2.987603 1.000000 0.280734
2.997562 1.003333 0.126251
3.007521 1.006667 0.141833
3.017479 1.010000 0.172631
3.027438 1.013333 0.216213
3.037397 1.016667 0.269185
3.047355 1.020000 0.337551
3.057314 1.023333 0.420683
3.067273 1.026667 0.506524
3.077231 1.030000 0.609154
3.087190 1.033333 0.716253
3.097149 1.036667 0.827394
3.107107 1.040000 0.932814
3.117066 1.043333 1.026121
3.127025 1.046667 1.103015
3.136983 1.050000 1.140694
3.146942 1.053333 1.128874
3.156901 1.056667 1.062722
3.166859 1.060000 0.955142
3.176818 1.063333 0.837796
3.186777 1.066667 0.728907
3.196735 1.070000 0.645850
3.206694 1.073333 0.591647
3.216653 1.076667 0.565907
3.226611 1.080000 0.563559
3.236570 1.083333 0.570741
3.246529 1.086667 0.591511
3.256487 1.090000 0.614159
3.266446 1.093333 0.639533
3.276405 1.096667 0.661999
3.286363 1.100000 0.681031
3.296322 1.103333 0.685543
3.306281 1.106667 0.673495
3.316240 1.110000 0.636707
3.326198 1.113333 0.578858
3.336157 1.116667 0.507317
3.346116 1.120000 0.430950
3.356074 1.123333 0.362899
3.366033 1.126667 0.311225
3.375992 1.130000 0.281701
3.385950 1.133333 0.274822
3.395909 1.136667 0.290341
3.405868 1.140000 0.322136
3.415826 1.143333 0.367843
3.425785 1.146667 0.423427
3.435744 1.150000 0.483369
3.445702 1.153333 0.542781
3.455661 1.156667 0.602566
3.465620 1.160000 0.654942
3.475578 1.163333 0.702017
3.485537 1.166667 0.740959
3.495496 1.170000 0.771014
3.505454 1.173333 0.791884
3.515413 1.176667 0.802503
3.525372 1.180000 0.804657
3.535330 1.183333 0.800689
3.545289 1.186667 0.791926
3.555248 1.190000 0.782776
3.565206 1.193333 0.773772
3.575165 1.196667 0.762783
3.585124 1.200000 0.745159
3.595082 1.203333 0.727337
3.605041 1.206667 0.708389
3.615000 1.210000 0.684326
3.624959 1.213333 0.659456
3.634917 1.216667 0.626342
3.644876 1.220000 0.591436
3.654835 1.223333 0.558143
3.664793 1.226667 0.530070
3.674752 1.230000 0.509191
3.684711 1.233333 0.506820
3.694669 1.236667 0.519814
3.704628 1.240000 0.550494
3.714587 1.243333 0.593126
3.724545 1.246667 0.644542
3.734504 1.250000 0.699756
3.744463 1.253333 0.746021
3.754421 1.256667 0.783807
3.764380 1.260000 0.802979
3.774339 1.263333 0.797644
3.784297 1.266667 0.769443
3.794256 1.270000 0.714702
3.804215 1.273333 0.641677
3.814173 1.276667 0.553838
3.824132 1.280000 0.465503
3.834091 1.283333 0.374991
3.844049 1.286667 0.290533
3.854008 1.290000 0.216104
3.863967 1.293333 0.153507
3.873925 1.296667 0.106887
3.883884 1.300000 0.071426
3.893843 1.303333 0.045796
3.903801 1.306667 0.028102
3.913760 1.310000 0.016901
3.923719 1.313333 0.009771
3.933677 1.316667 0.005488
3.943636 1.320000 0.003003
3.953595 1.323333 0.001825
3.963554 1.326667 0.001190
3.973512 1.330000 0.001069
3.983471 1.333333 0.001118
3.993430 1.336667 0.001676
4.003388 1.340000 0.002436
4.013347 1.343333 0.003788
4.023306 1.346667 0.005102
4.033264 1.350000 0.007567
4.043223 1.353333 0.010989
4.053182 1.356667 0.015296
4.063140 1.360000 0.021211
4.073099 1.363333 0.028399
4.083058 1.366667 0.036428
4.093016 1.370000 0.045616
4.102975 1.373333 0.057192
4.112934 1.376667 0.069110
4.122892 1.380000 0.081942
4.132851 1.383333 0.095095
4.142810 1.386667 0.106973
4.152768 1.390000 0.115726
4.162727 1.393333 0.120981
4.172686 1.396667 0.123387
4.182644 1.400000 0.122379
4.192603 1.403333 0.117506
4.202562 1.406667 0.111088
4.212520 1.410000 0.102546
4.222479 1.413333 0.096256
4.232438 1.416667 0.108022
4.242396 1.420000 0.133715
4.252355 1.423333 0.160482
4.262314 1.426667 0.190424
4.272273 1.430000 0.218985
4.282231 1.433333 0.247240
4.292190 1.436667 0.271725
4.302149 1.440000 0.292052
4.312107 1.443333 0.307978
4.322066 1.446667 0.318496
4.332025 1.450000 0.324264
4.341983 1.453333 0.324099
4.351942 1.456667 0.319768
4.361901 1.460000 0.311407
4.371859 1.463333 0.303698
4.381818 1.466667 0.292714
4.391777 1.470000 0.281853
4.401735 1.473333 0.268030
4.411694 1.476667 0.251332
4.421653 1.480000 0.231047
4.431611 1.483333 0.205579
4.441570 1.486667 0.178027
4.451529 1.490000 0.144446
4.461487 1.493333 0.111173
4.471446 1.496667 0.080074
4.481405 1.500000 0.052938
4.491363 1.503333 0.032246
4.501322 1.506667 0.017660
4.511281 1.510000 0.009023
4.521239 1.513333 0.004224
4.531198 1.516667 0.001830
4.541157 1.520000 0.000745
4.551115 1.523333 0.000299
4.561074 1.526667 0.000100
4.571033 1.530000 0.000024
4.580992 1.533333 0.000009
4.590950 1.536667 0.000005
4.600909 1.540000 0.000003
4.610868 1.543333 0.000005
4.620826 1.546667 0.000000
4.630785 1.550000 0.000000
4.640744 1.553333 0.000000
4.650702 1.556667 0.000000
4.660661 1.560000 0.000000
4.670620 1.563333 0.000000
4.680578 1.566667 0.000000
4.690537 1.570000 0.000000
4.700496 1.573333 0.000000
4.710454 1.576667 0.000000
4.720413 1.580000 0.000000
4.730372 1.583333 0.000000
4.740330 1.586667 0.000000
4.750289 1.590000 0.000000
4.760248 1.593333 0.000000
4.770206 1.596667 0.000000
4.780165 1.600000 0.000000
4.790124 1.603333 0.000000
4.800082 1.606667 0.000000
4.810041 1.610000 0.000000
4.820000 1.613333 0.000000
4.829958 1.616667 0.000000
4.839917 1.620000 0.000000
4.849876 1.623333 0.000000
4.859834 1.626667 0.000021
4.869793 1.630000 0.000016
4.879752 1.633333 0.000040
4.889711 1.636667 0.000069
4.899669 1.640000 0.000115
4.909628 1.643333 0.000171
4.919587 1.646667 0.000337
4.929545 1.650000 0.000462
4.939504 1.653333 0.000686
4.949463 1.656667 0.001054
4.959421 1.660000 0.001555
4.969380 1.663333 0.002197
4.979339 1.666667 0.003153
4.989297 1.670000 0.004305
4.999256 1.673333 0.005471
5.009215 1.676667 0.007349
5.019173 1.680000 0.009531
5.029132 1.683333 0.012071
5.039091 1.686667 0.014767
5.049049 1.690000 0.017276
5.059008 1.693333 0.019710
5.068967 1.696667 0.021389
5.078925 1.700000 0.022868
5.088884 1.703333 0.023232
5.098843 1.706667 0.022158
5.108801 1.710000 0.020555
5.118760 1.713333 0.017373
5.128719 1.716667 0.013346
5.138677 1.720000 0.009327
5.148636 1.723333 0.005139
5.158595 1.726667 0.002120
5.168553 1.730000 0.000396
5.178512 1.733333 0.000000
5.188471 1.736667 0.000000
5.198430 1.740000 0.000000
5.208388 1.743333 0.000000
5.218347 1.746667 0.000000
5.228306 1.750000 0.000000
5.238264 1.753333 0.000000
5.248223 1.756667 0.000000
5.258182 1.760000 0.000000
5.268140 1.763333 0.000000
5.278099 1.766667 0.000000
5.288058 1.770000 0.000000
5.298016 1.773333 0.000000
5.307975 1.776667 0.000000
5.317934 1.780000 0.000000
5.327892 1.783333 0.000000
5.337851 1.786667 0.000000
5.347810 1.790000 0.000000
5.357768 1.793333 0.000000
5.367727 1.796667 0.000000
5.377686 1.800000 0.000000
5.387644 1.803333 0.000000
5.397603 1.806667 0.000000
5.407562 1.810000 0.000000
5.417520 1.813333 0.000000
5.427479 1.816667 0.000000
5.437438 1.820000 0.000000
5.447396 1.823333 0.000000
5.457355 1.826667 0.000000
5.467314 1.830000 0.000000
5.477272 1.833333 0.000000
5.487231 1.836667 0.000000
5.497190 1.840000 0.000000
5.507148 1.843333 0.000000
5.517107 1.846667 0.000000
5.527066 1.850000 0.000000
5.537025 1.853333 0.000000
5.546983 1.856667 0.000000
5.556942 1.860000 0.000000
5.566901 1.863333 0.000000
5.576859 1.866667 0.000000
5.586818 1.870000 0.000000
5.596777 1.873333 0.000000
5.606735 1.876667 0.000000
5.616694 1.880000 0.000000
5.626653 1.883333 0.000000
5.636611 1.886667 0.000000
5.646570 1.890000 0.000000
5.656529 1.893333 0.000000
5.666487 1.896667 0.000000
5.676446 1.900000 0.000000
5.686405 1.903333 0.000000
5.696363 1.906667 0.000000
5.706322 1.910000 0.000000
5.716281 1.913333 0.000000
5.726239 1.916667 0.000000
5.736198 1.920000 0.000000
5.746157 1.923333 0.000000
5.756115 1.926667 0.000000
5.766074 1.930000 0.000000
5.776033 1.933333 0.000000
5.785991 1.936667 0.000000
5.795950 1.940000 0.000000
5.805909 1.943333 0.000000
5.815867 1.946667 0.000000
5.825826 1.950000 0.000000
5.835785 1.953333 0.000000
5.845744 1.956667 0.000000
5.855702 1.960000 0.000000
5.865661 1.963333 0.000000
5.875620 1.966667 0.000000
5.885578 1.970000 0.000000
5.895537 1.973333 0.000000
5.905496 1.976667 0.000000
5.915454 1.980000 0.000000
5.925413 1.983333 0.000000
5.935372 1.986667 0.000000
5.945330 1.990000 0.000000
5.955289 1.993333 0.000000
5.965248 1.996667 0.000000
